time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657059192,Wed,2022.0,7.0,6.0,8.0,13.0,12.0,AEST,99.0,999.0,-1.0,garbo05,36.4,34.1,26.7,55.6,TX-C,1.67,MBytes,14.0,Mbits/sec,3.0,0.013671875,MBytes,RX-C,0.8349609375,MBytes,7.0,Mbits/sec,0.3053092956542969,
1657059192,Wed,2022.0,7.0,6.0,8.0,13.0,12.0,AEST,99.0,999.0,-1.0,garbo05,36.4,34.1,26.7,55.6,TX-C,1.67,MBytes,14.0,Mbits/sec,3.0,0.013671875,MBytes,RX-C,0.8349609375,MBytes,7.0,Mbits/sec,0.3053092956542969,
1657059193,Wed,2022.0,7.0,6.0,8.0,13.0,13.0,AEST,99.0,999.0,-1.0,garbo05,27.5,25.1,23.7,39.9,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,0.0,0.00607421875,MBytes,RX-C,0.83203125,MBytes,6.98,Mbits/sec,0.2266921997070312,
1657059194,Wed,2022.0,7.0,6.0,8.0,13.0,14.0,AEST,99.0,999.0,-1.0,garbo05,35.9,33.0,31.6,54.2,TX-C,1.24,MBytes,10.4,Mbits/sec,3.0,0.01015625,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.2370786666870117,
1657059194,Wed,2022.0,7.0,6.0,8.0,13.0,14.0,AEST,99.0,999.0,-1.0,garbo05,35.9,33.0,31.6,54.2,TX-C,1.24,MBytes,10.4,Mbits/sec,3.0,0.01015625,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.2370786666870117,
1657059195,Wed,2022.0,7.0,6.0,8.0,13.0,15.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,0.8486328125,MBytes,7.12,Mbits/sec,0.2950248718261719,
1657059195,Wed,2022.0,7.0,6.0,8.0,13.0,15.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,0.8486328125,MBytes,7.12,Mbits/sec,0.2950248718261719,
1657059196,Wed,2022.0,7.0,6.0,8.0,13.0,16.0,AEST,99.0,999.0,-1.0,garbo05,37.7,35.3,34.0,52.6,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.2295331954956054,
1657059196,Wed,2022.0,7.0,6.0,8.0,13.0,16.0,AEST,99.0,999.0,-1.0,garbo05,37.7,35.3,34.0,52.6,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.2295331954956054,
1657059197,Wed,2022.0,7.0,6.0,8.0,13.0,17.0,AEST,99.0,999.0,-1.0,garbo05,40.7,36.3,35.2,64.3,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.2997589111328125,
1657059197,Wed,2022.0,7.0,6.0,8.0,13.0,17.0,AEST,99.0,999.0,-1.0,garbo05,40.7,36.3,35.2,64.3,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.2997589111328125,
1657059198,Wed,2022.0,7.0,6.0,8.0,13.0,18.0,AEST,99.0,999.0,-1.0,garbo05,35.0,32.3,30.5,54.1,TX-C,1.67,MBytes,14.0,Mbits/sec,2.0,0.013671875,MBytes,RX-C,0.814453125,MBytes,6.84,Mbits/sec,0.2239179611206054,
1657059198,Wed,2022.0,7.0,6.0,8.0,13.0,18.0,AEST,99.0,999.0,-1.0,garbo05,35.0,32.3,30.5,54.1,TX-C,1.67,MBytes,14.0,Mbits/sec,2.0,0.013671875,MBytes,RX-C,0.814453125,MBytes,6.84,Mbits/sec,0.2239179611206054,
1657059199,Wed,2022.0,7.0,6.0,8.0,13.0,19.0,AEST,99.0,999.0,-1.0,garbo05,27.1,23.9,28.9,50.0,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,0.794921875,MBytes,6.67,Mbits/sec,0.2214374542236328,
1657059199,Wed,2022.0,7.0,6.0,8.0,13.0,19.0,AEST,99.0,999.0,-1.0,garbo05,27.1,23.9,28.9,50.0,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,0.794921875,MBytes,6.67,Mbits/sec,0.2214374542236328,
1657059200,Wed,2022.0,7.0,6.0,8.0,13.0,20.0,AEST,99.0,999.0,-1.0,garbo05,29.9,27.8,26.1,55.4,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.8173828125,MBytes,6.86,Mbits/sec,0.2992238998413086,
1657059200,Wed,2022.0,7.0,6.0,8.0,13.0,20.0,AEST,99.0,999.0,-1.0,garbo05,29.9,27.8,26.1,55.4,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.8173828125,MBytes,6.86,Mbits/sec,0.2992238998413086,
1657059201,Wed,2022.0,7.0,6.0,8.0,13.0,21.0,AEST,99.0,999.0,-1.0,garbo05,32.1,32.0,30.0,60.3,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.82421875,MBytes,6.91,Mbits/sec,0.2377033233642578,
1657059201,Wed,2022.0,7.0,6.0,8.0,13.0,21.0,AEST,99.0,999.0,-1.0,garbo05,32.1,32.0,30.0,60.3,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.82421875,MBytes,6.91,Mbits/sec,0.2377033233642578,
1657059202,Wed,2022.0,7.0,6.0,8.0,13.0,22.0,AEST,99.0,999.0,-1.0,garbo05,24.0,20.4,19.8,36.7,TX-C,1.36,MBytes,11.4,Mbits/sec,1.0,0.0111328125,MBytes,RX-C,0.8515625,MBytes,7.14,Mbits/sec,0.3165159225463867,
1657059203,Wed,2022.0,7.0,6.0,8.0,13.0,23.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.2163209915161132,
1657059203,Wed,2022.0,7.0,6.0,8.0,13.0,23.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.2163209915161132,
1657059204,Wed,2022.0,7.0,6.0,8.0,13.0,24.0,AEST,99.0,999.0,-1.0,garbo05,48.5,45.5,46.0,68.6,TX-C,1.61,MBytes,13.5,Mbits/sec,5.0,0.01318359375,MBytes,RX-C,0.818359375,MBytes,6.87,Mbits/sec,0.2472410202026367,
1657059205,Wed,2022.0,7.0,6.0,8.0,13.0,25.0,AEST,99.0,999.0,-1.0,garbo05,34.7,31.6,31.0,58.3,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,0.9091796875,MBytes,7.63,Mbits/sec,0.2832450866699219,
1657059206,Wed,2022.0,7.0,6.0,8.0,13.0,26.0,AEST,99.0,999.0,-1.0,garbo05,41.5,38.5,36.9,63.6,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.251312255859375,
1657059206,Wed,2022.0,7.0,6.0,8.0,13.0,26.0,AEST,99.0,999.0,-1.0,garbo05,41.5,38.5,36.9,63.6,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.251312255859375,
1657059207,Wed,2022.0,7.0,6.0,8.0,13.0,27.0,AEST,99.0,999.0,-1.0,garbo05,24.7,22.1,32.7,67.6,TX-C,1.3,MBytes,10.9,Mbits/sec,4.0,0.01064453125,MBytes,RX-C,0.9326171875,MBytes,7.83,Mbits/sec,0.1987247467041015,
1657059207,Wed,2022.0,7.0,6.0,8.0,13.0,27.0,AEST,99.0,999.0,-1.0,garbo05,24.7,22.1,32.7,67.6,TX-C,1.3,MBytes,10.9,Mbits/sec,4.0,0.01064453125,MBytes,RX-C,0.9326171875,MBytes,7.83,Mbits/sec,0.1987247467041015,
1657059208,Wed,2022.0,7.0,6.0,8.0,13.0,28.0,AEST,99.0,999.0,-1.0,garbo05,26.1,36.3,40.3,57.5,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,0.94140625,MBytes,7.89,Mbits/sec,0.3055219650268554,
1657059209,Wed,2022.0,7.0,6.0,8.0,13.0,29.0,AEST,99.0,999.0,-1.0,garbo05,34.5,32.6,30.6,47.6,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.9365234375,MBytes,7.86,Mbits/sec,0.2375555038452148,
1657059210,Wed,2022.0,7.0,6.0,8.0,13.0,30.0,AEST,99.0,999.0,-1.0,garbo05,32.0,35.6,34.6,63.3,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.2900524139404297,
1657059210,Wed,2022.0,7.0,6.0,8.0,13.0,30.0,AEST,99.0,999.0,-1.0,garbo05,32.0,35.6,34.6,63.3,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.2900524139404297,
1657059211,Wed,2022.0,7.0,6.0,8.0,13.0,31.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.243051528930664,
1657059212,Wed,2022.0,7.0,6.0,8.0,13.0,32.0,AEST,99.0,999.0,-1.0,garbo05,45.0,42.4,40.7,57.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.94921875,MBytes,7.96,Mbits/sec,0.2385673522949218,
1657059213,Wed,2022.0,7.0,6.0,8.0,13.0,33.0,AEST,99.0,999.0,-1.0,garbo05,53.8,51.1,50.3,66.7,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.9892578125,MBytes,8.3,Mbits/sec,0.3090963363647461,
1657059214,Wed,2022.0,7.0,6.0,8.0,13.0,34.0,AEST,99.0,999.0,-1.0,garbo05,31.9,29.5,28.4,50.7,TX-C,2.16,MBytes,18.1,Mbits/sec,1.0,0.01767578125,MBytes,RX-C,1.1,MBytes,9.2,Mbits/sec,0.2272720336914062,
1657059214,Wed,2022.0,7.0,6.0,8.0,13.0,34.0,AEST,99.0,999.0,-1.0,garbo05,31.9,29.5,28.4,50.7,TX-C,2.16,MBytes,18.1,Mbits/sec,1.0,0.01767578125,MBytes,RX-C,1.1,MBytes,9.2,Mbits/sec,0.2272720336914062,
1657059215,Wed,2022.0,7.0,6.0,8.0,13.0,35.0,AEST,99.0,999.0,-1.0,garbo05,40.1,32.4,43.3,66.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.3072099685668945,
1657059215,Wed,2022.0,7.0,6.0,8.0,13.0,35.0,AEST,99.0,999.0,-1.0,garbo05,40.1,32.4,43.3,66.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.3072099685668945,
1657059216,Wed,2022.0,7.0,6.0,8.0,13.0,36.0,AEST,99.0,999.0,-1.0,garbo05,43.0,41.0,39.1,43.8,TX-C,2.04,MBytes,17.1,Mbits/sec,8.0,0.01669921875,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.2234258651733398,
1657059217,Wed,2022.0,7.0,6.0,8.0,13.0,37.0,AEST,99.0,999.0,-1.0,garbo05,37.4,40.2,39.5,62.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.2438926696777343,
1657059217,Wed,2022.0,7.0,6.0,8.0,13.0,37.0,AEST,99.0,999.0,-1.0,garbo05,37.4,40.2,39.5,62.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.2438926696777343,
1657059218,Wed,2022.0,7.0,6.0,8.0,13.0,38.0,AEST,99.0,999.0,-1.0,garbo05,42.5,45.2,43.7,72.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.2790145874023437,
1657059218,Wed,2022.0,7.0,6.0,8.0,13.0,38.0,AEST,99.0,999.0,-1.0,garbo05,42.5,45.2,43.7,72.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.2790145874023437,
1657059219,Wed,2022.0,7.0,6.0,8.0,13.0,39.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.2459640502929687,
1657059220,Wed,2022.0,7.0,6.0,8.0,13.0,40.0,AEST,99.0,999.0,-1.0,garbo05,25.8,43.2,42.3,57.9,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.2280349731445312,
1657059220,Wed,2022.0,7.0,6.0,8.0,13.0,40.0,AEST,99.0,999.0,-1.0,garbo05,25.8,43.2,42.3,57.9,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.2280349731445312,
1657059221,Wed,2022.0,7.0,6.0,8.0,13.0,41.0,AEST,99.0,999.0,-1.0,garbo05,37.2,34.4,34.0,56.8,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.17,MBytes,9.83,Mbits/sec,0.296548843383789,
1657059222,Wed,2022.0,7.0,6.0,8.0,13.0,42.0,AEST,99.0,999.0,-1.0,garbo05,38.6,35.9,34.5,70.8,TX-C,1.54,MBytes,13.0,Mbits/sec,8.0,0.0126953125,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.2299308776855468,
1657059223,Wed,2022.0,7.0,6.0,8.0,13.0,43.0,AEST,99.0,999.0,-1.0,garbo05,71.8,69.1,67.9,91.0,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,1.08,MBytes,9.03,Mbits/sec,0.2961235046386719,
1657059224,Wed,2022.0,7.0,6.0,8.0,13.0,44.0,AEST,99.0,999.0,-1.0,garbo05,32.7,30.1,34.8,51.7,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,1.16,MBytes,9.75,Mbits/sec,0.2280092239379882,
1657059224,Wed,2022.0,7.0,6.0,8.0,13.0,44.0,AEST,99.0,999.0,-1.0,garbo05,32.7,30.1,34.8,51.7,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,1.16,MBytes,9.75,Mbits/sec,0.2280092239379882,
1657059225,Wed,2022.0,7.0,6.0,8.0,13.0,45.0,AEST,99.0,999.0,-1.0,garbo05,31.1,28.7,27.2,43.9,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.17,MBytes,9.83,Mbits/sec,0.2285108566284179,
1657059226,Wed,2022.0,7.0,6.0,8.0,13.0,46.0,AEST,99.0,999.0,-1.0,garbo05,37.9,34.9,34.4,62.8,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.15,MBytes,9.61,Mbits/sec,0.2936725616455078,
1657059226,Wed,2022.0,7.0,6.0,8.0,13.0,46.0,AEST,99.0,999.0,-1.0,garbo05,37.9,34.9,34.4,62.8,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.15,MBytes,9.61,Mbits/sec,0.2936725616455078,
1657059227,Wed,2022.0,7.0,6.0,8.0,13.0,47.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.2270345687866211,
1657059227,Wed,2022.0,7.0,6.0,8.0,13.0,47.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.2270345687866211,
1657059228,Wed,2022.0,7.0,6.0,8.0,13.0,48.0,AEST,99.0,999.0,-1.0,garbo05,42.9,40.4,38.7,55.5,TX-C,2.1,MBytes,17.6,Mbits/sec,7.0,0.0171875,MBytes,RX-C,1.19,MBytes,9.99,Mbits/sec,0.3232269287109375,
1657059228,Wed,2022.0,7.0,6.0,8.0,13.0,48.0,AEST,99.0,999.0,-1.0,garbo05,42.9,40.4,38.7,55.5,TX-C,2.1,MBytes,17.6,Mbits/sec,7.0,0.0171875,MBytes,RX-C,1.19,MBytes,9.99,Mbits/sec,0.3232269287109375,
1657059229,Wed,2022.0,7.0,6.0,8.0,13.0,49.0,AEST,99.0,999.0,-1.0,garbo05,23.0,14.6,18.8,53.0,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,1.22,MBytes,10.3,Mbits/sec,0.2107200622558593,
1657059230,Wed,2022.0,7.0,6.0,8.0,13.0,50.0,AEST,99.0,999.0,-1.0,garbo05,20.3,29.4,28.5,65.1,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2332134246826172,
1657059230,Wed,2022.0,7.0,6.0,8.0,13.0,50.0,AEST,99.0,999.0,-1.0,garbo05,20.3,29.4,28.5,65.1,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2332134246826172,
1657059231,Wed,2022.0,7.0,6.0,8.0,13.0,51.0,AEST,99.0,999.0,-1.0,garbo05,33.6,25.2,29.8,58.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.23,MBytes,10.4,Mbits/sec,0.3040084838867187,
1657059232,Wed,2022.0,7.0,6.0,8.0,13.0,52.0,AEST,99.0,999.0,-1.0,garbo05,35.6,32.9,32.2,54.8,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.13,MBytes,9.45,Mbits/sec,0.2259721755981445,
1657059232,Wed,2022.0,7.0,6.0,8.0,13.0,52.0,AEST,99.0,999.0,-1.0,garbo05,35.6,32.9,32.2,54.8,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.13,MBytes,9.45,Mbits/sec,0.2259721755981445,
1657059233,Wed,2022.0,7.0,6.0,8.0,13.0,53.0,AEST,99.0,999.0,-1.0,garbo05,32.0,29.1,27.7,62.4,TX-C,1.61,MBytes,13.5,Mbits/sec,1.0,0.01318359375,MBytes,RX-C,1.17,MBytes,9.84,Mbits/sec,0.312713623046875,
1657059233,Wed,2022.0,7.0,6.0,8.0,13.0,53.0,AEST,99.0,999.0,-1.0,garbo05,32.0,29.1,27.7,62.4,TX-C,1.61,MBytes,13.5,Mbits/sec,1.0,0.01318359375,MBytes,RX-C,1.17,MBytes,9.84,Mbits/sec,0.312713623046875,
1657059234,Wed,2022.0,7.0,6.0,8.0,13.0,54.0,AEST,99.0,999.0,-1.0,garbo05,24.9,35.3,34.0,56.3,TX-C,1.67,MBytes,14.0,Mbits/sec,5.0,0.013671875,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.223820686340332,
1657059235,Wed,2022.0,7.0,6.0,8.0,13.0,55.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.2163219451904297,
1657059236,Wed,2022.0,7.0,6.0,8.0,13.0,56.0,AEST,99.0,999.0,-1.0,garbo05,32.9,42.9,47.0,57.8,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.3139429092407226,
1657059237,Wed,2022.0,7.0,6.0,8.0,13.0,57.0,AEST,99.0,999.0,-1.0,garbo05,38.2,35.1,33.9,62.2,TX-C,1.54,MBytes,13.0,Mbits/sec,2.0,0.0126953125,MBytes,RX-C,1.11,MBytes,9.3,Mbits/sec,0.2380561828613281,
1657059237,Wed,2022.0,7.0,6.0,8.0,13.0,57.0,AEST,99.0,999.0,-1.0,garbo05,38.2,35.1,33.9,62.2,TX-C,1.54,MBytes,13.0,Mbits/sec,2.0,0.0126953125,MBytes,RX-C,1.11,MBytes,9.3,Mbits/sec,0.2380561828613281,
1657059238,Wed,2022.0,7.0,6.0,8.0,13.0,58.0,AEST,99.0,999.0,-1.0,garbo05,30.9,28.7,27.0,49.4,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2123756408691406,
1657059238,Wed,2022.0,7.0,6.0,8.0,13.0,58.0,AEST,99.0,999.0,-1.0,garbo05,30.9,28.7,27.0,49.4,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2123756408691406,
1657059239,Wed,2022.0,7.0,6.0,8.0,13.0,59.0,AEST,99.0,999.0,-1.0,garbo05,36.1,32.9,31.3,53.3,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.3005266189575195,
1657059240,Wed,2022.0,7.0,6.0,8.0,14.0,0.0,AEST,99.0,999.0,-1.0,garbo05,20.1,17.0,16.1,45.1,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.2362775802612304,
1657059241,Wed,2022.0,7.0,6.0,8.0,14.0,1.0,AEST,99.0,999.0,-1.0,garbo05,55.1,52.3,51.0,80.6,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.2976799011230469,
1657059242,Wed,2022.0,7.0,6.0,8.0,14.0,2.0,AEST,99.0,999.0,-1.0,garbo05,38.6,36.4,35.0,57.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.19,MBytes,9.97,Mbits/sec,0.2623777389526367,
1657059242,Wed,2022.0,7.0,6.0,8.0,14.0,2.0,AEST,99.0,999.0,-1.0,garbo05,38.6,36.4,35.0,57.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.19,MBytes,9.97,Mbits/sec,0.2623777389526367,
1657059243,Wed,2022.0,7.0,6.0,8.0,14.0,3.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.2187757492065429,
1657059244,Wed,2022.0,7.0,6.0,8.0,14.0,4.0,AEST,99.0,999.0,-1.0,garbo05,45.4,42.8,40.5,62.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.3120498657226562,
1657059245,Wed,2022.0,7.0,6.0,8.0,14.0,5.0,AEST,99.0,999.0,-1.0,garbo05,30.3,27.6,26.3,43.3,TX-C,1.61,MBytes,13.5,Mbits/sec,2.0,0.01318359375,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.2410812377929687,
1657059245,Wed,2022.0,7.0,6.0,8.0,14.0,5.0,AEST,99.0,999.0,-1.0,garbo05,30.3,27.6,26.3,43.3,TX-C,1.61,MBytes,13.5,Mbits/sec,2.0,0.01318359375,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.2410812377929687,
1657059246,Wed,2022.0,7.0,6.0,8.0,14.0,6.0,AEST,99.0,999.0,-1.0,garbo05,39.0,36.9,35.1,54.2,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2783422470092773,
1657059247,Wed,2022.0,7.0,6.0,8.0,14.0,7.0,AEST,99.0,999.0,-1.0,garbo05,22.7,19.3,18.8,48.1,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.2273130416870117,
1657059248,Wed,2022.0,7.0,6.0,8.0,14.0,8.0,AEST,99.0,999.0,-1.0,garbo05,31.4,40.9,39.3,58.0,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.2353725433349609,
1657059248,Wed,2022.0,7.0,6.0,8.0,14.0,8.0,AEST,99.0,999.0,-1.0,garbo05,31.4,40.9,39.3,58.0,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.2353725433349609,
1657059249,Wed,2022.0,7.0,6.0,8.0,14.0,9.0,AEST,99.0,999.0,-1.0,garbo05,46.1,42.5,42.1,52.6,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.13,MBytes,9.45,Mbits/sec,0.3463878631591797,
1657059250,Wed,2022.0,7.0,6.0,8.0,14.0,10.0,AEST,99.0,999.0,-1.0,garbo05,54.0,51.6,44.5,67.3,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.19,MBytes,9.94,Mbits/sec,0.2673206329345703,
1657059251,Wed,2022.0,7.0,6.0,8.0,14.0,11.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,3.0,0.0171875,MBytes,RX-C,1.14,MBytes,9.57,Mbits/sec,0.3055086135864258,
1657059251,Wed,2022.0,7.0,6.0,8.0,14.0,11.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,3.0,0.0171875,MBytes,RX-C,1.14,MBytes,9.57,Mbits/sec,0.3055086135864258,
1657059252,Wed,2022.0,7.0,6.0,8.0,14.0,12.0,AEST,99.0,999.0,-1.0,garbo05,31.3,29.5,27.8,44.8,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.2080745697021484,
